Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8687;EMPRENDEDOR;PROM;FORWARD;$$;18/07/2017;$$;CL;V;230000;650.47;149608;153603
8694;PROYECCION A;EUR;FORWARD;PROM;31/05/2017;EUR;CL;V;1980000;711.99;1409740;1436042
8694;PROYECCION A;PROM;FORWARD;$$;03/05/2017;PROM;CL;C;1250000;657.05;821313;831804
8694;PROYECCION A;PROM;FORWARD;$$;22/05/2017;PROM;CL;V;500000;664.93;332465;332832
8694;PROYECCION A;PROM;FORWARD;$$;16/06/2017;PROM;CL;V;2000000;649.51;1299020;1332231
8694;PROYECCION A;PROM;FORWARD;$$;29/05/2017;PROM;CL;V;1700000;667.83;1135311;1131774
8695;PROYECCION C;EUR;FORWARD;PROM;31/05/2017;EUR;CL;V;1800000;711.99;1281582;1305493
8695;PROYECCION C;PROM;FORWARD;$$;03/05/2017;PROM;CL;C;1750000;657.05;1149838;1164525
8695;PROYECCION C;PROM;FORWARD;$$;22/05/2017;PROM;CL;V;1500000;664.93;997395;998495
8695;PROYECCION C;PROM;FORWARD;$$;16/06/2017;PROM;CL;V;2000000;649.51;1299020;1332231
8695;PROYECCION C;PROM;FORWARD;$$;29/05/2017;PROM;CL;V;2000000;667.83;1335660;1331499
8696;PROYECCION E;UF;FORWARD;$$;22/12/2017;UF;CL;V;50000;27068;1353400;1328609
8696;PROYECCION E;PROM;FORWARD;$$;29/08/2017;PROM;CL;C;11900000;676.85;8054515;7942970
8696;PROYECCION E;PROM;FORWARD;$$;29/08/2017;PROM;CL;V;11900000;693.43;8251817;7944652
8696;PROYECCION E;PROM;FORWARD;$$;11/05/2017;PROM;CL;V;7500000;654.49;4908675;4991464
8696;PROYECCION E;PROM;FORWARD;$$;25/05/2017;PROM;CL;V;2000000;659.35;1318700;1331375
8696;PROYECCION E;UF;FORWARD;$$;09/05/2017;$$;CL;C;100000;1.13;2745745;3014675
8696;PROYECCION E;UF;FORWARD;$$;09/05/2017;$$;CL;C;300000;1.13;8237235;9044024
8730;EFICIENTE;UF;FORWARD UF;UF;01/12/2017;$$;CL;V;150000;27022;4053300;4054323
8730;EFICIENTE;UF;FORWARD UF;UF;01/12/2017;$$;CL;V;75000;27020;2026500;2027015
8730;EFICIENTE;UF;FORWARD UF;UF;03/07/2017;$$;CL;V;80000;26678;2134240;2133877
8730;EFICIENTE;UF;FORWARD UF;UF;03/07/2017;$$;CL;V;200000;26690;5338000;5335452
8730;EFICIENTE;UF;FORWARD UF;UF;14/07/2017;$$;CL;V;100000;26706;2670600;2669560
8730;EFICIENTE;UF;FORWARD UF;UF;19/07/2017;$$;CL;V;250000;26716;6679000;6676214
8730;EFICIENTE;UF;FORWARD UF;UF;28/06/2017;$$;CL;V;75000;26694;2002050;2000754
8730;EFICIENTE;UF;FORWARD UF;UF;17/07/2017;$$;CL;V;80000;26660;2132800;2135043
8730;EFICIENTE;UF;FORWARD UF;UF;01/08/2017;$$;CL;V;945000;26753;25281585;25297927
8730;EFICIENTE;UF;FORWARD UF;UF;01/08/2017;$$;CL;V;300000;26751;8025300;8030935
8730;EFICIENTE;UF;FORWARD UF;UF;09/06/2017;$$;CL;V;250000;26545;6636250;6653240
8730;EFICIENTE;UF;FORWARD UF;UF;13/07/2017;$$;CL;V;225000;26694;6006150;6005240
8749;BICE COMMODITIES;PROM;FORWARD;$$;29/05/2017;$$;CL;V;20000;648.85;12977;13327
8749;BICE COMMODITIES;PROM;FORWARD;$$;29/05/2017;$$;CL;V;20000;648.85;12977;13327
8749;BICE COMMODITIES;PROM;FORWARD;$$;01/06/2017;$$;CL;V;26000;649.07;16876;17327
8749;BICE COMMODITIES;PROM;FORWARD;$$;02/06/2017;$$;CL;V;13000;652.8;8486;8664
8749;BICE COMMODITIES;PROM;FORWARD;$$;02/06/2017;$$;CL;V;13000;652.8;8486;8664
8749;BICE COMMODITIES;PROM;FORWARD;$$;05/06/2017;$$;CL;V;13000;658.54;8561;8665
8749;BICE COMMODITIES;PROM;FORWARD;$$;28/06/2017;$$;CL;V;45000;667.1;30020;30026
8749;BICE COMMODITIES;PROM;FORWARD;$$;29/06/2017;$$;CL;V;20000;670.15;13403;13345
8749;BICE COMMODITIES;PROM;FORWARD;$$;06/07/2017;$$;CL;V;75000;660.2;49515;50061
8749;BICE COMMODITIES;PROM;FORWARD;$$;06/07/2017;$$;CL;V;40000;660.2;26408;26699
8749;BICE COMMODITIES;PROM;FORWARD;$$;20/07/2017;$$;CL;V;50000;651.95;32598;33395
8749;BICE COMMODITIES;PROM;FORWARD;$$;08/05/2017;$$;CL;V;37000;651.05;24089;24631
8749;BICE COMMODITIES;PROM;FORWARD;$$;06/07/2017;$$;CL;V;52000;659.95;34317;34709
8749;BICE COMMODITIES;PROM;FORWARD;$$;18/07/2017;$$;CL;V;30000;650.47;19514;20035
8755;AHORRO A PLAZO;UF;FORWARD;$$;13/07/2017;$$;CL;V;140000;26657;3731980;3738531
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;PROM;03/05/2017;$$;CL;V;2768000;653.05;1807642;1842198
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;PROM;02/05/2017;$$;CL;V;458000;665.52;304808;304758
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;PROM;19/05/2017;$$;CL;V;458000;664.67;304419;305042
8773;ESTRATEGIA CONSERVAD;USD;FORWARD;PROM;19/05/2017;$$;CL;V;458000;667.65;305784;305042
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;PROM;03/05/2017;$$;CL;V;1889000;653.05;1233611;1257194
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;PROM;02/05/2017;$$;CL;V;336000;665.52;223615;223578
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;PROM;19/05/2017;$$;CL;V;380000;664.67;252575;253091
8774;ESTRATEGIA EQUILIBRA;USD;FORWARD;PROM;19/05/2017;$$;CL;V;336000;667.65;224330;223786
8775;ESTRATEGIA ACTIVA;USD;FORWARD;PROM;03/05/2017;$$;CL;V;926000;653.05;604724;616284
8775;ESTRATEGIA ACTIVA;USD;FORWARD;PROM;02/05/2017;$$;CL;V;134000;665.52;89180;89165
8775;ESTRATEGIA ACTIVA;USD;FORWARD;PROM;19/05/2017;$$;CL;V;215000;664.67;142904;143196
8775;ESTRATEGIA ACTIVA;USD;FORWARD;PROM;19/05/2017;$$;CL;V;134000;667.65;89465;89248
8785;DINAMICO;PROM;FORWARD;$$;24/05/2017;$$;CL;V;290000;643.35;186572;193193
8785;DINAMICO;PROM;FORWARD;$$;29/05/2017;$$;CL;V;312500;648.85;202766;208230
8785;DINAMICO;PROM;FORWARD;$$;29/05/2017;$$;CL;V;312500;648.85;202766;208230
8785;DINAMICO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;410000;658.54;270001;273286
8785;DINAMICO;PROM;FORWARD;$$;23/05/2017;$$;CL;V;620000;644.7;399714;413015
8785;DINAMICO;PROM;FORWARD;$$;12/06/2017;$$;CL;V;35000;663.34;23217;23337
8785;DINAMICO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;55000;672.3;36977;36674
8785;DINAMICO;PROM;FORWARD;$$;20/07/2017;$$;CL;V;550000;651.95;358573;367345
8785;DINAMICO;YY;FORWARD;$$;25/07/2017;$$;CL;V;27000000;6.01;162186;162470
8785;DINAMICO;PROM;FORWARD;$$;23/06/2017;$$;CL;V;60000;667.23;40034;40025
8785;DINAMICO;PROM;FORWARD;$$;18/07/2017;$$;CL;V;570000;650.47;370768;380669
8788;PROTECCION;PROM;FORWARD;$$;13/06/2017;$$;CL;C;7350000;664.3;4882605;4900862
8805;GESTION CONSERVADORA;UF;FORWARD;$$;22/12/2017;UF;CL;V;10000;27068;270680;265722
8805;GESTION CONSERVADORA;PROM;FORWARD;$$;16/06/2017;PROM;CL;V;1500000;649.51;974265;999173
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;26/05/2017;PROM;CL;V;550000;687;377850;366460
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;02/06/2017;PROM;CL;V;1300000;683.71;888823;866450
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;23/06/2017;PROM;CL;V;2500000;683.03;1707575;1667900
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;30/06/2017;PROM;CL;V;960000;667.25;640560;640608
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;28/07/2017;PROM;CL;V;350000;655.96;229586;233818
8813;GESTION FLEXIBLE;PROM;FORWARD PROM;PROM;04/08/2017;PROM;CL;V;125000;650.63;81329;83525
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;375000;650.82;244058;249599
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;375000;651.5;244313;249599
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;V;750000;659.52;494640;499197
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/05/2017;PROM;CL;V;750000;655.4;491550;499637
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;350000;665.12;232792;233186
8824;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;350000;666.32;233212;233186
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;150000;666.32;99948;99937
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;150000;665.12;99768;99937
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/05/2017;PROM;CL;V;300000;655.4;196620;199855
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;V;300000;659.52;197856;199679
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;150000;651.5;97725;99839
8825;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;150000;650.82;97623;99839
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;375000;650.82;244058;249599
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;375000;651.5;244313;249599
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;V;750000;659.52;494640;499197
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/05/2017;PROM;CL;V;750000;655.4;491550;499637
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;450000;665.12;299304;299810
8826;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;450000;666.32;299844;299810
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;500000;666.32;333160;333123
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;26/05/2017;PROM;CL;V;500000;665.12;332560;333123
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;24/05/2017;PROM;CL;V;750000;655.4;491550;499637
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;V;750000;659.52;494640;499197
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;375000;651.5;244313;249599
8827;GESTION ESTRATEGICA;PROM;FORWARD;$$;05/05/2017;PROM;CL;C;375000;650.82;244058;249599
8853;RENDIMIENTO UF;UF;FORWARD;$$;22/12/2017;UF;CL;V;50000;27068;1353400;1328609
8853;RENDIMIENTO UF;$$;FORWARD;$$;09/05/2017;$$;CL;C;1000000000;3.6;1301522;1599944
8853;RENDIMIENTO UF;UF;FORWARD;$$;09/05/2017;$$;CL;C;50000;1.13;1372872;1507337
8881;MID TERM;UF;FORWARD;$$;29/09/2017;$$;CL;V;10000;26982;269820;268447
8881;MID TERM;UF;FORWARD;$$;01/09/2017;$$;CL;V;19000;26895;511005;508987
8881;MID TERM;UF;FORWARD;$$;30/06/2017;$$;CL;V;11000;26781;294591;293529
8881;MID TERM;UF;FORWARD;$$;29/09/2017;$$;CL;V;24000;26968;647232;644268
8881;MID TERM;UF;FORWARD;$$;04/05/2017;$$;CL;V;14976;26702;399889;397996
8881;MID TERM;UF;FORWARD;$$;13/06/2017;$$;CL;V;20000;26659;533180;533243
8881;MID TERM;UF;FORWARD;$$;10/11/2017;$$;CL;V;100000;27010;2701000;2697157
8881;MID TERM;UF;FORWARD;$$;01/06/2017;$$;CL;V;26000;26596;691496;692651
8881;MID TERM;UF;FORWARD;$$;04/09/2017;$$;CL;V;20000;26705;534100;535825
8881;MID TERM;UF;FORWARD;$$;01/08/2017;$$;CL;V;112000;26636;2983232;2994704
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;50000;26784;1339200;1343495
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;50000;26809;1340450;1343511
8881;MID TERM;UF;FORWARD;$$;02/11/2017;$$;CL;V;150000;26921;4038150;4041860
8881;MID TERM;UF;FORWARD;$$;08/11/2017;$$;CL;V;100000;26932;2693200;2696521
8881;MID TERM;UF;FORWARD;$$;10/11/2017;$$;CL;V;50000;27027;1351350;1348592
8881;MID TERM;UF;FORWARD;$$;13/06/2017;$$;CL;C;20000;26678;533560;533244
8886;ACTIVA E;$$;FORWARD;UF;09/05/2017;UF;CL;C;100000;26496;2649600;2659317
8886;ACTIVA E;$$;FORWARD;UF;07/07/2017;UF;CL;V;130000;26859;3491670;3513129
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;260000;26802;6968520;6954148
8886;ACTIVA E;$$;FORWARD;UF;09/08/2017;UF;CL;V;152000;26783;4071016;4075388
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;110000;26879;2956690;2958970
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/05/2017;$$;CL;C;1000000000;3.42;1047671;1033900
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/05/2017;$$;CL;C;1000000000;3.46;1046260;1033900
8900;SANTA D;YY;FORWARD;PROM;05/07/2017;$$;CL;C;60000000;111.2;359034;358200
8900;SANTA D;PROM;FORWARD;MXN;05/07/2017;$$;CL;C;400000;20.93;295532;266164
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;390000;649.1;253149;260307
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;10000;648.1;6481;6675
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;C;250000;668.2;167050;166638
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;$$;CL;C;390000;1.07;278766;282937
8900;SANTA D;YY;FORWARD;PROM;14/08/2017;$$;CL;C;10000000;110.2;60382;59700
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;57000;659.75;37606;38112
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;300000;657.72;197316;200589
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;415000;652.05;270601;276993
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;V;300000;674.29;202287;199965
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;V;160000;670.55;107288;106793
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;V;160000;669.21;107074;106648
8900;SANTA D;PROM;FORWARD;MXN;05/07/2017;$$;CL;V;800000;20.61;582026;532328
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;V;300000;664.2;199260;199965
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;V;130000;672.1;87373;86652
8900;SANTA D;PROM;FORWARD;$$;05/06/2017;$$;CL;V;340000;664.09;225791;226627
8900;SANTA D;PROM;FORWARD;MXN;05/06/2017;$$;CL;V;100000;19.28;68048;66541
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;V;560000;667.15;373604;373774
8900;SANTA D;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;300000;19.16;202883;199623
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;687000;660.13;453509;459349
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;687000;660.95;454073;459963
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;280000;658;184240;187217
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;100000;1.08;71598;72548
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;950000;668.69;635256;635199
8900;SANTA D;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;150000;18.58;98381;99812
8900;SANTA D;EURO;FORWARD;PROM;05/07/2017;$$;CL;V;400000;1.08;286392;290192
8900;SANTA D;EURO;FORWARD;PROM;05/06/2017;$$;CL;V;145000;1.08;104116;105195
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;1180000;668.2;788476;786529
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;250000;671.9;167975;166638
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;370000;662.7;245199;246624
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;430000;666.53;286608;286617
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;100000;666.5;66650;66655
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;140000;663.7;92918;93317
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;C;500000;668.8;334400;333275
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;500000;660.65;330325;334316
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1977500;670.55;1326013;1319890
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1977500;669.21;1323363;1318103
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;170000;650.2;110534;113467
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;600000;645.6;387360;400472
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1635000;648.1;1059644;1091287
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;V;700000;663.15;464205;466585
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;750000;661.95;496463;501473
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;7352500;660.13;4853606;4916109
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;7352500;660.95;4859635;4922675
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;320000;649.65;207888;213962
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;40000;651.25;26050;26745
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;490000;652.1;319529;327629
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;255000;656.87;167502;170501
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;240000;657.6;157824;160471
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;400000;657.72;263088;267452
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;400000;668.69;267476;267452
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;359000;660.95;237281;240359
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;797500;648.1;516860;532295
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;645.6;77472;80094
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;428750;669.21;286924;285783
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;359000;660.13;236987;240039
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;250000;667.15;166788;166864
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;330000;664.2;219186;219962
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;428750;670.55;287498;286171
8911;BANKING MODERADO;PROM;FORWARD;$$;05/06/2017;$$;CL;C;70000;668.2;46774;46659
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;200000;657.72;131544;133726
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;300000;668.69;200607;200589
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;527000;660.95;348321;352839
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;527000;660.13;347889;352369
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;240000;667.15;160116;160189
8911;BANKING MODERADO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;100000;659.05;65905;66655
8911;BANKING MODERADO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;110000;664.2;73062;73321
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2035000;648.1;1318884;1358269
8911;BANKING MODERADO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1017500;669.21;680921;678215
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1017500;670.55;682285;679134
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;657.6;184128;187217
8916;EMERGENTES;USD;FORWARD;PROM;03/05/2017;$$;CL;V;24000;653.05;15673;15973
8933;EXTRA GESTION;PROM;FORWARD;$$;29/05/2017;$$;CL;V;3000000;649.65;1948950;1999011
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;09/05/2017;$$;CL;V;1345000;654;879630;895393
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;09/05/2017;$$;CL;V;1345000;654;879630;895393
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;30/05/2017;$$;CL;V;3400000;665.93;2264162;2265648
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/05/2017;$$;CL;C;3000000000;3.41;3144224;3101700
8950;RENTA ACTIVA;BCP0600323;FORWARD;$$;09/05/2017;$$;CL;C;2000000000;3.6;2275471;2243800
8950;RENTA ACTIVA;BCP0600323;FORWARD;$$;09/05/2017;$$;CL;C;2000000000;3.59;2276685;2243800
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/05/2017;$$;CL;C;2000000000;3.45;2093326;2067800
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/05/2017;$$;CL;C;3000000000;3.45;3139989;3101700
8950;RENTA ACTIVA;BCP0600323;FORWARD;$$;09/05/2017;$$;CL;C;2000000000;3.62;2273247;2243800
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;09/05/2017;$$;CL;C;2000000000;3.95;2103406;2075200
8950;RENTA ACTIVA;UF;FORWARD;$$;07/07/2017;$$;CL;V;500000;26696;13348000;13280708
8950;RENTA ACTIVA;UF;FORWARD;$$;07/07/2017;$$;CL;V;500000;26694;13347000;13280708
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7054911
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7054911
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7054911
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7054911
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7053271
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7053271
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7053271
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7053271
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7053271
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6311189
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6311189
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6311189
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6311189
8959;DINAMICO;$$;SWAP;$$;08/03/2020;$$;CL;C;5825000000;3.26;5825000;5761694
8959;DINAMICO;$$;SWAP;$$;08/03/2020;$$;CL;C;5825000000;3.26;5825000;5761694
8959;DINAMICO;$$;SWAP;$$;08/03/2020;$$;CL;C;5825000000;3.26;5825000;5761694
8959;DINAMICO;$$;SWAP;$$;08/03/2020;$$;CL;V;5825000000;3.26;5825000;5761694
8959;DINAMICO;UF;SWAP;UF;16/03/2022;$$;CL;C;500000;.78;13280710;13101189
8959;DINAMICO;UF;SWAP;UF;16/03/2022;$$;CL;C;250000;.8;6640355;6543912
8959;DINAMICO;UF;SWAP;UF;09/03/2022;$$;CL;C;250000;.82;6640355;6536173
8959;DINAMICO;UF;SWAP;UF;09/03/2022;$$;CL;C;300000;.82;7968426;7843407
8959;DINAMICO;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.58;6640355;6621999
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;8000000000;2.53;8000000;7996102
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;7000000000;2.52;7000000;6997281
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;7000000000;2.52;7000000;6997281
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;7000000000;2.52;7000000;6997281
8959;DINAMICO;$$;SWAP;$$;27/04/2018;$$;CL;C;7000000000;2.52;7000000;6997281
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2017;$$;CL;C;3000000000;1.05;3141279;3143196
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2017;$$;CL;C;3000000000;1.05;3141279;3143196
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2017;$$;CL;C;3000000000;1.05;3135833;3143196
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2017;$$;CL;C;4000000000;1.04;4179900;4190927
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2017;$$;CL;V;3000000000;1.05;3150961;3143196
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2017;$$;CL;C;1000000000;1.05;1052537;1055587
