Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8295;MASTER;PROM;FORWARD;$$;13/06/2017;$$;CL;V;260000;672.3;174798;174880
8295;MASTER;PROM;FORWARD;$$;25/07/2017;$$;CL;V;1200000;656.05;787260;808380
8295;MASTER;PROM;FORWARD;$$;21/11/2017;$$;CL;V;1615000;672.56;1086184;1092845
8295;MASTER;PROM;FORWARD;$$;22/08/2017;$$;CL;V;850000;674.7;573495;573198
8295;MASTER;PROM;FORWARD;$$;25/08/2017;$$;CL;V;512500;676.08;346491;345644
8295;MASTER;PROM;FORWARD;$$;25/09/2017;$$;CL;V;512500;676.88;346901;346047
8295;MASTER;PROM;FORWARD;$$;23/06/2017;$$;CL;V;400000;667.23;266892;269144
8295;MASTER;PROM;FORWARD;$$;02/08/2017;$$;CL;V;4700000;676.68;3180396;3167095
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;13/06/2017;$$;CL;C;2200000;668.84;1471448;1479743
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;1400000;673.33;942662;941660
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;4050000;664.3;2690415;2724056
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;1800000;659.02;1186236;1210683
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;2000000;679.72;1359440;1345241
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;13/06/2017;$$;CL;C;1000000;674.85;674850;672616
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;3800000;664.3;2524340;2555905
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;13/06/2017;$$;CL;V;1200000;679.72;815664;807144
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;8000000;686.79;5494320;5403386
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;5400000;686.86;3709044;3647289
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;12800000;686.86;8791808;8645426
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;8000000;676.99;5415920;5402646
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;750000;675.8;506850;506490
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1800000;672.2;1209960;1215514
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;350000;669.09;234182;236340
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1750000;692.22;1211385;1182080
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;900000;690.48;621432;607912
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1500000;686.64;1029960;1013133
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;600000;657.25;394350;405087
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;721000;672.4;484800;486882
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;950000;670.65;637118;641508
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1000000;667.14;667140;675238
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;920000;661.53;608608;621171
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1800000;659.23;1186614;1215294
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1050000;653.52;686196;708865
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;850000;668.58;568293;573964
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;3450000;673.7;2324265;2329784
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1200000;679.69;815628;810428
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;2700000;677.48;1829196;1823406
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;4550000;669.32;3045406;3072426
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;2050000;672.8;1379240;1384347
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;3800000;672.5;2555500;2566096
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1200000;672.47;806964;810346
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;2580000;672.35;1734663;1742240
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;2400000;678.69;1628856;1620832
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;V;5880000;674.02;3963238;3970781
8306;SECURITY PROTECCION;EU;FORWARD;PROM;29/09/2017;$$;CL;V;10800000;1.14;12326;12233
8306;SECURITY PROTECCION;EU;FORWARD;PROM;27/09/2017;$$;CL;V;4000000;1.08;4325;4503
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;C;2900000;687.39;1993431;1958744
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;C;450000;670.2;301590;303870
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;C;600000;670.2;402120;415323
8306;SECURITY PROTECCION;DO;FORWARD;PROM;29/09/2017;$$;CL;C;3500000;676.03;2366105;2363626
8306;SECURITY PROTECCION;EU;FORWARD;PROM;27/09/2017;$$;CL;C;500000;1.12;560;565
8306;SECURITY PROTECCION;EU;FORWARD;PROM;27/09/2017;$$;CL;C;3300000;1.08;3557;3713
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;500000;686.86;343430;337712
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;8500000;676.99;5754415;5740312
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;800000;652.95;522360;540083
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;500000;669.32;334660;337629
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;650000;672.8;437320;438939
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;810000;678.69;549739;547031
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;790000;674.02;532476;533489
8336;SECURITY EQUILIBRIO;EU;FORWARD;PROM;29/09/2017;$$;CL;V;3500000;1.14;3995;3965
8336;SECURITY EQUILIBRIO;EU;FORWARD;PROM;27/09/2017;$$;CL;V;500000;1.08;541;563
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;800000;687.39;549912;540343
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;450000;690.48;310716;303956
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;745000;676.03;503642;503114
8336;SECURITY EQUILIBRIO;EU;FORWARD;PROM;27/09/2017;$$;CL;C;200000;1.12;224;226
8336;SECURITY EQUILIBRIO;EU;FORWARD;PROM;27/09/2017;$$;CL;C;700000;1.08;755;788
8336;SECURITY EQUILIBRIO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;2300000;686.79;1579617;1553473
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;07/07/2017;$$;CL;C;140000;26789;3750460;3730355
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;06/10/2017;$$;CL;V;180000;26793;4822740;4823809
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;07/07/2017;$$;CL;C;1050000;26601;27931050;27977123
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;06/10/2017;$$;CL;V;450000;26822;12069900;12085493
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;06/10/2017;$$;CL;V;360000;26880;9676800;9709946
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26722;5344400;5359758
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;09/06/2017;$$;CL;V;450000;26656;11995200;11999499
8363;RENTA A PLAZO;UF;FORWARD;$$;22/12/2017;UF;CL;V;100000;27068;2706800;2699368
8375;CONSORCIO RENTA LP;UF;FORWARD;UF;12/03/2018;$$;CL;V;50000;27112;1355600;1353437
8377;INVERSION DOLLAR 30;US 5YR;FVU7;USD;29/09/2017;PROM;US;V;7000;118.09;827;828
8377;INVERSION DOLLAR 30;E-Mini S&P;ESM7;USD;16/06/2017;PROM;US;V;50;2363.01;118;121
8377;INVERSION DOLLAR 30;Mini MSCI;MESM7;USD;16/06/2017;PROM;US;V;50;923.66;46;50
8377;INVERSION DOLLAR 30;Euro E-Mini;EEM7;USD;19/06/2017;PROM;US;V;62500;1.06;66;70
8377;INVERSION DOLLAR 30;Euro STOXX;VGM7;EUR;16/06/2017;PROM;US;V;10;2984.88;30;32
8377;INVERSION DOLLAR 30;Nikkei 225;NOM7;YY;08/06/2017;PROM;US;V;100;176.36;18;18
8384;DOLAR MONEY MARKET;DO;FORWARD;PROM;01/08/2017;$$;CL;V;300000;39.6;11881;11883
8384;DOLAR MONEY MARKET;DO;FORWARD;PROM;06/07/2017;$$;CL;C;8504000;1;8504;8413
8384;DOLAR MONEY MARKET;DO;FORWARD;PROM;01/08/2017;$$;CL;C;12043040;1;12043;11993
8387;SANTANDER E ;EURO;FORWARD;PROM;05/07/2017;$$;CL;C;800000;1.08;579566;604360
8387;SANTANDER E ;YY;FORWARD;PROM;05/07/2017;$$;CL;C;100000000;111.2;604631;607000
8387;SANTANDER E ;PROM;FORWARD;MXN;05/07/2017;$$;CL;C;900000;20.93;679639;605115
8387;SANTANDER E ;PROM;FORWARD;$$;05/07/2017;$$;CL;C;1360000;649.1;882776;915491
8387;SANTANDER E ;PROM;FORWARD;$$;05/06/2017;$$;CL;C;4410000;668.2;2946762;2965368
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;C;46000;659.75;30349;31011
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;C;1750000;657.72;1151010;1179763
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;C;1000000;658;658000;674150
8387;SANTANDER E ;PROM;FORWARD;$$;05/07/2017;$$;CL;C;315000;652.05;205396;212044
8387;SANTANDER E ;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2203750;670.55;1477725;1483465
8387;SANTANDER E ;PROM;FORWARD;$$;05/06/2017;$$;CL;V;2203750;669.21;1474772;1481843
8387;SANTANDER E ;PROM;FORWARD;MXN;05/07/2017;$$;CL;V;1800000;20.61;1338496;1210230
8387;SANTANDER E ;PROM;FORWARD;$$;05/07/2017;$$;CL;V;4067500;648.1;2636147;2738058
8387;SANTANDER E ;PROM;FORWARD;$$;05/06/2017;$$;CL;V;3240000;672.1;2177604;2178638
8387;SANTANDER E ;PROM;FORWARD;$$;05/06/2017;$$;CL;V;860000;664.09;571117;578280
8387;SANTANDER E ;PROM;FORWARD;MXN;05/06/2017;$$;CL;V;600000;19.28;417308;403410
8387;SANTANDER E ;PROM;FORWARD;$$;05/07/2017;$$;CL;V;3660000;667.15;2441769;2463747
8387;SANTANDER E ;PROM;FORWARD;BRL;14/08/2017;$$;CL;V;1500000;3.26;1015902;1008525
8387;SANTANDER E ;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;3000000;1.07;2167724;2266350
8387;SANTANDER E ;YY;FORWARD;PROM;14/08/2017;$$;CL;V;80000000;110.46;486946;485600
8387;SANTANDER E ;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;2400000;19.16;1658930;1613640
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;V;285500;660.13;188467;192470
8387;SANTANDER E ;PROM;FORWARD;$$;14/09/2017;$$;CL;V;285500;660.95;188701;192693
8387;SANTANDER E ;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;400000;18.58;268147;268940
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;V;3500000;668.69;2340415;2359525
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;V;950000;676.1;642295;640443
8387;SANTANDER E ;PROM;FORWARD;$$;14/08/2017;$$;CL;V;3500000;674.25;2359875;2359525
8392;SCOTIA MIXTO;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;380000;673.05;255759;256947
8392;SCOTIA MIXTO;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;380000;680.6;258628;257022
8411;RENDIMIENTO NOMINAL;UF;FORWARD;$$;06/10/2017;UF;CL;C;115000;26815;3083725;3080537
8411;RENDIMIENTO NOMINAL;UF;FORWARD;$$;22/12/2017;UF;CL;V;40000;27068;1082720;1079747
8413;SCOTIA ACTIVO;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;635000;673.05;427387;429372
8413;SCOTIA ACTIVO;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;635000;680.6;432181;429497
8435;RETORNO ESTRATEGICO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;3000000;676.99;2030970;2030970
8435;RETORNO ESTRATEGICO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;385000;653.1;251444;251444
8435;RETORNO ESTRATEGICO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;3500000;686.79;2403765;2403765
8435;RETORNO ESTRATEGICO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;65000;664.09;43166;43166
8448;ACTIVO POTENCIADO;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;1000000;686.65;686650;672350
8448;ACTIVO POTENCIADO;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;600000;679.2;407520;403410
8448;ACTIVO POTENCIADO;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;600000;681.55;408930;403410
8452;VISION DINAMICA E;DOLAR;FORWARD;$$;28/03/2018;$$;CL;V;1900000;677;1286300;1277465
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;2640000;680.9;1797576;1778172
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;8100000;644.29;5218749;5453568
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;4500000;660.89;2974005;3035250
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;2960000;667.77;1976599;1997201
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;1100000;666.8;733480;742192
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;1000000;671.47;671470;674750
8460;GRAN AHORRO;UF;FORWARD UF;UF;15/09/2017;$$;CL;C;200000;26843;5368600;5348714
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;530000;675.37;357946;357729
8460;GRAN AHORRO;UF;FORWARD UF;UF;15/09/2017;$$;CL;C;200000;26845;5369000;5348718
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;600000;667.2;400320;404934
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;950000;666.9;633555;641146
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;22/09/2017;PROM;CL;V;1070000;665.94;712556;722304
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;1100000;670.15;737165;742797
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;1310000;668;875080;884578
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;930000;669.89;622998;627992
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;630000;661.77;416915;425048
8460;GRAN AHORRO;UF;FORWARD UF;UF;06/10/2017;$$;CL;C;200000;26881;5376200;5357588
8460;GRAN AHORRO;PROM;FORWARD PROM;PROM;26/10/2017;PROM;CL;V;3000000;670.58;2011740;2027850
8475;BEST MERCADOS EMERG.;PROM;FORWARD;$$;25/09/2017;$$;CL;V;455000;677.86;308426;307222
8475;BEST MERCADOS EMERG.;PROM;FORWARD;$$;02/08/2017;$$;CL;V;1300000;676.73;879749;876005
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1250000;686.79;858488;844279
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;900000;686.86;618174;607882
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;350000;686.2;240170;236396
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;600000;690.48;414288;405275
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;480000;670.37;321778;324129
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;240000;664.09;159382;162051
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;1200000;674.92;809904;810374
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;V;270000;672.47;181567;182328
8492;CRECIMIENTO;EU;FORWARD;PROM;29/09/2017;$$;CL;V;650000;1.14;742;736
8492;CRECIMIENTO;EU;FORWARD;PROM;27/09/2017;$$;CL;V;500000;1.08;541;563
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;50000;676.99;33850;33767
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;1150000;653.1;751065;776371
8492;CRECIMIENTO;DO;FORWARD;PROM;29/09/2017;$$;CL;C;175000;676.03;118305;118181
8492;CRECIMIENTO;EU;FORWARD;PROM;27/09/2017;$$;CL;C;160000;1.08;172;180
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;2000000;686.65;1373300;1344700
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;1250000;679.2;849000;840438
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;08/09/2017;$$;CL;V;1500000;681;1021500;1008525
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;1250000;681.55;851938;840438
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;4000000;658.7;2634800;2689400
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;03/05/2018;$$;CL;V;1500000;677.35;1016025;1008525
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;13/07/2017;$$;CL;V;60000;26657;1599420;1599050
8576;SANTANDER B;PROM;FORWARD;$$;05/07/2017;$$;CL;C;175000;652.05;114109;117802
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;C;130000;658;85540;87640
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;C;40000;671.4;26856;26997
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;C;44000;670.2;29489;29663
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;C;400000;677.61;271044;269660
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;C;430000;657.72;282820;289885
8576;SANTANDER B;PROM;FORWARD;$$;05/06/2017;$$;CL;C;150000;668.2;100230;100863
8576;SANTANDER B;PROM;FORWARD;MXN;05/07/2017;$$;CL;C;60000;20.93;45309;40341
8576;SANTANDER B;PROM;FORWARD;$$;05/06/2017;$$;CL;C;67500;670;45225;45388
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;C;13000;659.75;8577;8764
8576;SANTANDER B;PROM;FORWARD;$$;05/07/2017;$$;CL;C;387500;648.1;251139;260848
8576;SANTANDER B;YY;FORWARD;PROM;05/07/2017;$$;CL;C;39000000;111.2;235806;236730
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;C;40000;668.62;26745;26966
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;C;65000;678.85;44125;43871
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;672.51;67251;67493
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;676.9;135380;134987
8576;SANTANDER B;EURO;FORWARD;PROM;05/07/2017;$$;CL;V;30000;1.08;21703;22664
8576;SANTANDER B;PROM;FORWARD;BRL;14/08/2017;$$;CL;V;40000;3.26;27091;26894
8576;SANTANDER B;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;245000;1.07;177031;185085
8576;SANTANDER B;YY;FORWARD;PROM;14/08/2017;$$;CL;V;33000000;110.46;200865;200310
8576;SANTANDER B;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;100000;1.1;73804;75545
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;V;170000;677.3;115141;114739
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;V;260000;673.7;175162;175483
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;V;80000;673.5;53880;53995
8576;SANTANDER B;EURO;FORWARD;PROM;14/09/2017;$$;CL;V;70000;1.13;53225;52882
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;570000;668.69;381153;384266
8576;SANTANDER B;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;100000;18.58;67037;67235
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;260000;657.25;170885;175279
8576;SANTANDER B;PROM;FORWARD;$$;14/09/2017;$$;CL;V;708000;660.95;467953;477853
8576;SANTANDER B;PROM;FORWARD;MXN;14/08/2017;$$;CL;V;205000;19.16;141700;137832
8576;SANTANDER B;PROM;FORWARD;$$;05/07/2017;$$;CL;V;280000;667.15;186802;188483
8576;SANTANDER B;PROM;FORWARD;$$;05/06/2017;$$;CL;V;140000;664.9;93086;94139
8576;SANTANDER B;PROM;FORWARD;BRL;05/06/2017;$$;CL;V;40000;3.17;26344;26894
8576;SANTANDER B;PROM;FORWARD;$$;05/07/2017;$$;CL;V;100000;649.4;64940;67316
8576;SANTANDER B;PROM;FORWARD;MXN;05/07/2017;$$;CL;V;120000;20.61;89233;80682
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;200000;676.1;135220;134830
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;100000;679.8;67980;67415
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;708000;660.13;467372;477298
8576;SANTANDER B;PROM;FORWARD;$$;05/06/2017;$$;CL;V;70000;664.09;46486;47069
8576;SANTANDER B;PROM;FORWARD;$$;05/06/2017;$$;CL;V;300000;664.2;199260;201726
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;200000;679.4;135880;134830
8576;SANTANDER B;EURO;FORWARD;PROM;14/08/2017;$$;CL;V;100000;1.09;73380;75545
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;150000;674.25;101138;101123
8576;SANTANDER B;PROM;FORWARD;$$;14/08/2017;$$;CL;V;36000;661.95;23830;24269
8577;SANTANDER A;PROM;FORWARD;$$;05/06/2017;$$;CL;C;320000;668.2;213824;215174
8577;SANTANDER A;EURO;FORWARD;PROM;14/08/2017;PROM;CL;C;15000;1.07;10834;11332
8577;SANTANDER A;PROM;FORWARD;$$;05/07/2017;$$;CL;C;150000;648.1;97215;100973
8577;SANTANDER A;YY;FORWARD;PROM;05/07/2017;PROM;CL;C;48000000;111.2;290223;291360
8577;SANTANDER A;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;674.15;30337;30372
8577;SANTANDER A;PROM;FORWARD;$$;14/09/2017;$$;CL;C;75000;675.3;50648;50620
8577;SANTANDER A;PROM;FORWARD;$$;05/07/2017;$$;CL;C;75000;652.05;48904;50487
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;C;380000;658;250040;256177
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;C;740000;657.72;486713;498871
8577;SANTANDER A;PROM;FORWARD;$$;05/07/2017;$$;CL;C;140000;649.1;90874;94242
8577;SANTANDER A;PROM;FORWARD;$$;14/09/2017;$$;CL;C;40000;677.9;27116;26997
8577;SANTANDER A;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;670.55;80466;80779
8577;SANTANDER A;EURO;FORWARD;PROM;05/07/2017;PROM;CL;V;385000;1.08;278528;290848
8577;SANTANDER A;PROM;FORWARD;BRL;14/08/2017;PROM;CL;V;100000;3.26;67727;67235
8577;SANTANDER A;YY;FORWARD;PROM;14/08/2017;PROM;CL;V;46270000;110.46;281637;280859
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;500000;659.05;329525;337075
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;380000;657.25;249755;256177
8577;SANTANDER A;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;150000;1.1;110706;113318
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;490000;672.2;329378;330334
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;275000;679.4;186835;185391
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;800000;668.69;534952;539320
8577;SANTANDER A;PROM;FORWARD;$$;14/09/2017;$$;CL;V;204500;660.95;135164;138024
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;204500;660.13;134997;137864
8577;SANTANDER A;PROM;FORWARD;$$;05/07/2017;$$;CL;V;420000;667.15;280203;282725
8577;SANTANDER A;PROM;FORWARD;$$;05/06/2017;$$;CL;V;340000;664.9;226066;228622
8577;SANTANDER A;PROM;FORWARD;$$;05/06/2017;$$;CL;V;100000;664.09;66409;67242
8577;SANTANDER A;PROM;FORWARD;$$;05/06/2017;$$;CL;V;120000;669.21;80305;80690
8577;SANTANDER A;PROM;FORWARD;MXN;14/08/2017;PROM;CL;V;130000;18.58;87148;87406
8577;SANTANDER A;PROM;FORWARD;$$;14/08/2017;$$;CL;V;60000;659.8;39588;40449
8577;SANTANDER A;PROM;FORWARD;MXN;14/08/2017;PROM;CL;V;540000;19.16;373259;363069
8577;SANTANDER A;PROM;FORWARD;$$;05/06/2017;$$;CL;V;740000;664.2;491508;497590
8577;SANTANDER A;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;140000;1.1;103231;105763
8577;SANTANDER A;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;160000;1.07;114805;120872
8577;SANTANDER A;PROM;FORWARD;BRL;05/06/2017;PROM;CL;V;60000;3.17;39515;40341
8578;SANTANDER C;YY;FORWARD;PROM;05/07/2017;$$;CL;C;200000000;111.2;1209263;1214000
8578;SANTANDER C;PROM;FORWARD;MXN;05/07/2017;$$;CL;C;500000;20.93;377577;336175
8578;SANTANDER C;PROM;FORWARD;$$;05/07/2017;$$;CL;C;160000;649.1;103856;107705
8578;SANTANDER C;PROM;FORWARD;$$;05/07/2017;$$;CL;C;142500;648.1;92354;95925
