Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;140000;680.35;95249;91045
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;4665000;680.91;3176445;3033738
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;240000;674.2;161808;156077
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;530000;659.5;349535;344669
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;280000;654.8;183344;182089
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;190000;654.96;124442;123561
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;60000;668.5;40110;39019
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;800000;675;540000;520255
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;300000;682.05;204615;195096
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;420000;680.31;285730;273134
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;740000;676.1;500314;481236
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;500000;677.89;338945;325160
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;2000000;668.1;1336200;1300638
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;300000;664.7;199410;195096
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;340000;654.9;222666;221108
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;C;60000;645.65;38739;39019
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;30830000;670.68;20677064;20049335
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;4690000;656.03;3076781;3049996
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;4500000;660.05;2970225;2926436
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;4000000;667.9;2671600;2601276
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;300000;680.1;204030;195096
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;300000;678.05;203415;195096
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1100000;670;737000;715351
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1500000;674.3;1011450;975479
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;700000;676.4;473480;455223
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1977500;670.55;1326013;1292846
8906;DEUDA LATAM;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1977500;669.21;1323363;1290586
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;1790000;660.9;1183011;1164071
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;70000;649.25;45448;45522
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;250000;644;161000;162580
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;150000;648;97200;97548
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;170000;650.2;110534;111142
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;600000;645.6;387360;392267
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1635000;648.1;1059644;1068927
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;20000;641;12820;13006
8906;DEUDA LATAM;PROM;FORWARD;$$;07/04/2017;$$;CL;V;460000;650;299000;299147
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;200000;680.91;136182;130064
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;253000;668.7;169181;164531
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;110000;656.03;72163;71535
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;100000;670.68;67068;65032
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;170000;675;114750;110554
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;170000;671.1;114087;110554
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;440000;664.05;292182;286140
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;250000;664.45;166113;162580
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;350000;652.9;228515;227612
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;425000;646.85;274911;276386
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;80000;676;54080;52026
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;155000;683.45;105935;100799
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;342000;679.4;232355;222409
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;190000;680.15;129229;123561
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;270000;675.2;182304;175586
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;300000;676.79;203037;195096
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;320000;676.5;216480;208102
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;75000;672.4;50430;48774
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;428750;670.55;287498;280307
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;428750;669.21;286924;279817
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;70000;661.9;46333;45522
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;270000;663.28;179086;175586
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;580000;651.56;377905;377185
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;589000;640.15;377048;383038
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;645.6;77472;78453
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;797500;648.1;516860;521388
8908;BANKING AGRESIVO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;25000;642.4;16060;16258
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;100000;680.91;68091;65032
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;162000;668.7;108329;105352
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;120000;656.03;78724;78038
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;280000;675;189000;182089
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;170000;671.1;114087;110554
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;500000;664.05;332025;325160
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;270000;664.45;179402;175586
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;230000;652.9;150167;149573
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;250000;646.85;161713;162580
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;500000;670.68;335340;325160
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;130000;683.45;88849;84541
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;323000;679.4;219446;210053
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;150000;680.15;102023;97548
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;160000;675.2;108032;104051
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;270000;676.79;182733;175586
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;260000;676.5;175890;169083
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;120000;672.4;80688;78038
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1017500;670.55;682285;665219
8911;BANKING MODERADO;PROM;FORWARD;$$;05/06/2017;$$;CL;V;1017500;669.21;680921;664056
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;80000;661.9;52952;52026
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;170000;663.28;112758;110554
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;100000;653.7;65370;65032
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;265000;649.65;172157;172335
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;628000;640.15;402014;408400
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2035000;648.1;1318884;1330438
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;95000;640.6;60857;61780
8911;BANKING MODERADO;PROM;FORWARD;$$;07/04/2017;$$;CL;V;100000;645.33;64533;65032
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;09/03/2017;$$;CL;C;50000;26375;1318750;1319605
8933;EXTRA GESTION;PROM;FORWARD;$$;29/05/2017;$$;CL;V;3000000;649.65;1948950;1957095
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;02/03/2017;$$;CL;V;1500000;647.82;971730;973287
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;02/03/2017;$$;CL;V;1500000;647.82;971730;973287
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;11/04/2017;$$;CL;V;1625000;645.5;1048938;1057028
8944;BICE TENDENCIAS;PROM;FORWARD;PROM;11/04/2017;$$;CL;V;1625000;645.5;1048938;1057028
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;06/03/2017;$$;CL;C;734160;681.05;771;734
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/03/2017;$$;CL;C;6000000000;103.21;6186628;6181200
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/03/2017;$$;CL;C;9999999999;103.21;10311046;10302000
8950;RENTA ACTIVA;UF;FORWARD;$$;09/03/2017;$$;CL;C;500000;26379;13189500;13196048
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7004758
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7004758
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7004758
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7004758
8959;DINAMICO;$$;SWAP;$$;14/09/2018;$$;CL;C;7000000000;3.41;7000000;7049308
8959;DINAMICO;$$;SWAP;$$;14/09/2018;$$;CL;C;7000000000;3.41;7000000;7049308
8959;DINAMICO;$$;SWAP;$$;14/09/2018;$$;CL;C;7000000000;3.41;7000000;7049308
8959;DINAMICO;$$;SWAP;$$;14/09/2018;$$;CL;C;7000000000;3.41;7000000;7049308
8959;DINAMICO;$$;SWAP;$$;14/09/2018;$$;CL;C;7000000000;3.41;7000000;7049308
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7002301
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7002301
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7002301
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7002301
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7002301
8959;DINAMICO;$$;SWAP;$$;20/09/2018;$$;CL;C;7000000000;3.38;7000000;7045650
8959;DINAMICO;$$;SWAP;$$;20/09/2018;$$;CL;C;7000000000;3.38;7000000;7045650
8959;DINAMICO;$$;SWAP;$$;20/09/2018;$$;CL;C;7000000000;3.38;7000000;7045650
8959;DINAMICO;$$;SWAP;$$;20/09/2018;$$;CL;C;7000000000;3.38;7000000;7045650
8959;DINAMICO;$$;SWAP;$$;20/09/2018;$$;CL;C;7000000000;3.38;7000000;7045650
8959;DINAMICO;$$;SWAP;$$;30/01/2020;$$;CL;C;6500000000;3.17;6500000;6501723
8959;DINAMICO;$$;SWAP;$$;30/01/2020;$$;CL;C;6500000000;3.17;6500000;6501723
8959;DINAMICO;$$;SWAP;$$;30/01/2020;$$;CL;C;6500000000;3.17;6500000;6501723
8959;DINAMICO;$$;SWAP;$$;30/01/2020;$$;CL;C;6500000000;3.17;6500000;6501723
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6258514
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6258514
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6258514
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;6250000000;3.21;6250000;6258514
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;5000000000;3.2;5000000;5005373
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;5000000000;3.2;5000000;5005373
8959;DINAMICO;$$;SWAP;$$;03/02/2020;$$;CL;C;5000000000;3.2;5000000;5005373
8959;DINAMICO;$$;SWAP;$$;06/02/2020;$$;CL;C;6500000000;3.2;6500000;6506682
8959;DINAMICO;$$;SWAP;$$;06/02/2020;$$;CL;C;6500000000;3.2;6500000;6506682
8959;DINAMICO;BTP0450321;FORWARD;$$;10/03/2017;$$;CL;V;3000000000;1.03;3090387;3158827
8959;DINAMICO;BTP0450326;FORWARD;$$;10/03/2017;$$;CL;V;2000000000;1.03;2058656;2100966
8959;DINAMICO;BTP0450326;FORWARD;$$;09/03/2017;$$;CL;V;2000000000;1.03;2058405;2100966
8959;DINAMICO;BTP0450326;FORWARD;$$;10/03/2017;$$;CL;V;2000000000;1.03;2058656;2100966
8959;DINAMICO;BTP0450326;FORWARD;$$;10/03/2017;$$;CL;V;1500000000;1.03;1542941;1575725
8959;DINAMICO;BTP0450326;FORWARD;$$;10/03/2017;$$;CL;V;2000000000;1.03;2057254;2100966
8959;DINAMICO;BTP0450326;FORWARD;$$;10/03/2017;$$;CL;V;500000000;1.03;513913;525242
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;C;5000000;642.8;3214000;3245099
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;C;5000000;642.82;3214100;3245099
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;C;4000000;643.66;2574640;2596081
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;V;4000000;645.48;2581920;2567756
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;V;3000000;647.02;1941060;1935054
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;V;3000000;647.28;1941840;1936614
8959;DINAMICO;PROM;FORWARD;PROM;03/03/2017;$$;CL;V;4000000;648;2592000;2587910
8959;DINAMICO;UF;FORWARD;UF;07/04/2017;$$;CL;C;100000;26461;2646100;2649887
8959;DINAMICO;UF;FORWARD;UF;07/04/2017;$$;CL;C;400000;26461;10584400;10599547
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26805;13402500;13365936
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26820;13410000;13366024
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;30/03/2017;PROM;CL;V;900000;708.32;637488;585144
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;13/04/2017;PROM;CL;V;500000;698.16;349080;325375
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;05/04/2017;PROM;CL;V;700000;674.81;472367;455224
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/03/2017;PROM;CL;V;500000;660.03;330015;324450
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;V;500000;667.59;333795;327520
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;460000;692.32;318467;301847
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;C;477000;682.87;325729;312559
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;170000;646.19;109852;111226
8992;G. MODERADO;$$;SWAP;$$;17/02/2019;$$;CL;C;6300000000;3.5;6300000;6309652
8992;G. MODERADO;ESH7 Index;ESH7 Index;PROM;17/03/2017;PROM;US;C;9;2362.75;689914;689914
8992;G. MODERADO;PROM;FORWARD;PROM;22/03/2017;$$;CL;C;500000;642.45;321225;324850
8992;G. MODERADO;PROM;FORWARD;PROM;22/03/2017;$$;CL;V;300000;647.89;194367;193821
8992;G. MODERADO;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;1750000;646.55;1131462;1121636
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26896;5379200;5379004
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26908;2690800;2689526
8992;G. MODERADO;UF;FORWARD;UF;07/04/2017;$$;CL;C;100000;26461;2646100;2649887
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26722;2672200;2673089
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26724;8017200;8019275
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;200000;26725;5345000;5346186
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1336584
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26794;2679400;2673174
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26834;4025100;4009832
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26841;2684100;2673229
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26842;4026300;4009846
8992;G. MODERADO;UF;FORWARD;UF;09/03/2017;$$;CL;C;175000;26374;4615450;4626017
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2702215
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26942;2694200;2702306
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;75000;26793;2009475;2001979
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;175000;26802;4690350;4674404
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26898;2689800;2690094
8992;G. MODERADO;UF;FORWARD;UF;07/04/2017;$$;CL;V;100000;26474;2647400;2644909
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26722;8016600;8013932
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26722;2672200;2671311
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26732;8019600;8019896
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26845;2684500;2695766
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26847;2684700;2696163
8992;G. MODERADO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26848;2684800;2696362
8992;G. MODERADO;UF;FORWARD;UF;09/03/2017;$$;CL;V;175000;26375;4615625;4605233
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;V;200000;27003;5400600;5396303
8993;G. AGRESIVO;$$;SWAP;$$;17/02/2019;$$;CL;C;2200000000;3.5;2200000;2203371
8993;G. AGRESIVO;ESH7 Index;ESH7 Index;PROM;17/03/2017;PROM;US;C;5;2362.75;383285;383285
8993;G. AGRESIVO;PROM;FORWARD;PROM;22/03/2017;$$;CL;C;200000;642.45;128490;129940
8993;G. AGRESIVO;PROM;FORWARD;PROM;24/05/2017;$$;CL;C;125000;646.55;80819;81521
8993;G. AGRESIVO;PROM;FORWARD;PROM;22/03/2017;$$;CL;V;100000;647.89;64789;64607
8993;G. AGRESIVO;PROM;FORWARD;PROM;22/03/2017;$$;CL;V;100000;649.55;64955;64939
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26896;2689600;2689502
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26908;1345400;1344763
8993;G. AGRESIVO;UF;FORWARD;UF;07/04/2017;$$;CL;C;50000;26461;1323050;1324943
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26722;1336100;1336545
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26724;4008600;4009638
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26726;8017800;8019282
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26794;2679400;2673174
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;100000;26814;2681400;2673198
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26820;1341000;1336602
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26834;4025100;4009832
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26842;1342100;1336615
8993;G. AGRESIVO;UF;FORWARD;UF;09/03/2017;$$;CL;C;75000;26374;1978050;1982579
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26793;1339650;1334653
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26802;2680200;2671088
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26898;1344900;1345047
8993;G. AGRESIVO;UF;FORWARD;UF;07/04/2017;$$;CL;V;50000;26474;1323700;1322454
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;150000;26722;4008300;4006966
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26722;1336100;1335655
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;300000;26728;8018400;8017511
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26732;5346400;5346598
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;50000;26848;1342400;1348181
8993;G. AGRESIVO;UF;FORWARD;UF;07/07/2017;$$;CL;V;100000;26851;2685100;2696959
8993;G. AGRESIVO;UF;FORWARD;UF;09/03/2017;$$;CL;V;75000;26375;1978125;1973671
8994;G. CONSERVADOR;$$;SWAP;$$;16/11/2018;$$;CL;V;8350000000;3.5;8350000;8429659
8994;G. CONSERVADOR;$$;SWAP;$$;21/11/2018;$$;CL;C;8250000000;3.37;8250000;8191985
8994;G. CONSERVADOR;$$;SWAP;$$;21/11/2018;$$;CL;C;8250000000;3.37;8250000;8191985
8994;G. CONSERVADOR;$$;SWAP;$$;03/02/2020;$$;CL;C;6500000000;3.2;6500000;6506335
8994;G. CONSERVADOR;$$;SWAP;$$;03/02/2020;$$;CL;C;6500000000;3.2;6500000;6506335
8994;G. CONSERVADOR;PROM;FORWARD;PROM;22/03/2017;$$;CL;C;1000000;642.86;642860;649701
8994;G. CONSERVADOR;PROM;FORWARD;PROM;22/03/2017;$$;CL;C;2000000;644.5;1289000;1299408
8994;G. CONSERVADOR;PROM;FORWARD;PROM;22/03/2017;$$;CL;V;1000000;643.68;643680;637658
8994;G. CONSERVADOR;PROM;FORWARD;PROM;22/03/2017;$$;CL;V;1000000;647;647000;644291
8994;G. CONSERVADOR;PROM;FORWARD;PROM;22/03/2017;$$;CL;V;1000000;649.55;649550;649385
8994;G. CONSERVADOR;PROM;FORWARD;PROM;24/05/2017;$$;CL;V;7000000;646.55;4525850;4486542
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26896;8068800;8068506
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26908;4036200;4034289
8994;G. CONSERVADOR;UF;FORWARD;UF;07/04/2017;$$;CL;C;150000;26461;3969150;3974830
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;450000;26722;12024900;12028902
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;400000;26735;10694000;10692419
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;150000;26814;4022100;4009797
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;300000;26841;8052300;8019688
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;C;250000;26842;6710500;6683077
8994;G. CONSERVADOR;UF;FORWARD;UF;09/03/2017;$$;CL;C;250000;26374;6593500;6608595
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2702215
8994;G. CONSERVADOR;$$;SWAP;$$;16/11/2018;$$;CL;V;8350000000;3.5;8350000;8429659
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;250000;26942;6735500;6755764
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;125000;26793;3349125;3336632
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;225000;26802;6030450;6009947
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26898;4034700;4035141
8994;G. CONSERVADOR;UF;FORWARD;UF;07/04/2017;$$;CL;V;150000;26474;3971100;3967363
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;450000;26722;12024900;12020898
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;150000;26722;4008300;4006966
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26845;5369000;5391532
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;250000;26848;6712000;6740906
8994;G. CONSERVADOR;UF;FORWARD;UF;07/07/2017;$$;CL;V;200000;26848;5369600;5392725
8994;G. CONSERVADOR;UF;FORWARD;UF;09/03/2017;$$;CL;V;250000;26375;6593750;6578904
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;V;350000;27003;9451050;9443530
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;07/04/2017;$$;CL;C;600000;680.91;408546;390191
